320.0,-827.0,0
320.0,-827.0,0
320.49999999999994,-826.0979745370369,0
321.0,-825.1921296296298,0
321.5,-824.2828125000001,0
322.00000000000006,-823.3703703703704,0
322.5,-822.4551504629629,0
323.0,-821.5375,0
323.49999999999994,-820.6177662037037,0
324.0,-819.6962962962963,0
324.5,-818.7734375,0
325.0,-817.849537037037,0
325.5,-816.9249421296297,0
326.0,-816.0,0
326.0,-816.0,0
326.0,-814.9299927113703,0
326.00000000000006,-813.8623906705541,0
325.99999999999994,-812.7965379008747,0
326.0,-811.731778425656,0
326.0,-810.6674562682216,0
325.99999999999994,-809.6029154518949,0
326.0,-808.5375,0
326.00000000000006,-807.4705539358602,0
326.0,-806.4014212827988,0
326.0,-805.32944606414,0
326.0,-804.2539723032071,0
326.0,-803.1743440233237,0
326.0,-802.0899052478135,0
326.0,-801.0,0
326.0,-801.0,0
326.272,-802.3600000000001,0
326.4960000000001,-803.4800000000002,0
326.68399999999997,-804.4200000000001,0
326.848,-805.2400000000001,0
327.0,-806.0,0
327.15200000000004,-806.76,0
327.316,-807.5799999999999,0
327.504,-808.5200000000001,0
327.728,-809.64,0
328.0,-811.0,0
328.0,-811.0,0
328.75,-810.0234375,0
329.5,-809.0375,0
330.25,-808.0328125,0
331.0,-807.0,0
331.0,-807.0,0
331.49662649793567,-805.6129367929913,0
331.9617736900406,-804.3122352388306,0
332.39705280118153,-803.0918532442683,0
332.8040750562251,-801.9457487160553,0
333.1844516800376,-800.8678795609413,0
333.53979389748577,-799.8522036856767,0
333.87171293343624,-798.8926789970125,0
334.18182001275557,-797.9832634016984,0
334.47172636031013,-797.1179148064851,0
334.7430432009668,-796.2905911181231,0
334.99738175959186,-795.4952502433622,0
335.23635326105205,-794.7258500889529,0
335.46156893021384,-793.9763485616462,0
335.6746399919438,-793.2407035681916,0
335.8771776711087,-792.5128730153403,0
336.07079319257497,-791.7868148098419,0
336.2570977812091,-791.0564868584472,0
336.4377026618778,-790.3158470679064,0
336.61421905944746,-789.5588533449699,0
336.7882581987849,-788.7794635963883,0
336.9614313047565,-787.9716357289115,0
337.13534960222887,-787.1293276492902,0
337.3116243160687,-786.2464972642745,0
337.4918666711423,-785.317102480615,0
337.6776878923165,-784.335101205062,0
337.8706992044577,-783.2944513443658,0
338.0725118324326,-782.1891108052769,0
338.2847370011077,-781.0130374945453,0
338.50898593534964,-779.7601893189219,0
338.74686986002484,-778.4245241851565,0
339.0,-777.0,0
339.0,-777.0,0
338.99726816506717,-775.9955098293232,0
338.98917831134366,-774.9913366118708,0
338.9758889154414,-773.987472801137,0
338.9575584539727,-772.9839108506171,0
338.93434540354934,-771.9806432138051,0
338.9064082407838,-770.9776623441961,0
338.87390544228805,-769.9749606952847,0
338.83699548467433,-768.9725307205655,0
338.79583684455463,-767.9703648735333,0
338.75058799854105,-766.9684556076825,0
338.7014074232457,-765.9667953765078,0
338.64845359528084,-764.9653766335039,0
338.59188499125867,-763.9641918321657,0
338.531860087791,-762.9632334259877,0
338.46853736149023,-761.9624938684645,0
338.40207528896826,-760.9619656130907,0
338.33263234683733,-759.9616411133609,0
338.26036701170966,-758.9615128227703,0
338.18543776019726,-757.961573194813,0
338.10800306891224,-756.961814682984,0
338.02822141446666,-755.9622297407776,0
337.9462512734728,-754.9628108216885,0
337.86225112254266,-753.9635503792119,0
337.7763794382885,-752.9644408668419,0
337.68879469732224,-751.9654747380733,0
337.5996553762561,-750.9666444464009,0
337.50911995170236,-749.9679424453193,0
337.41734690027295,-748.969361188323,0
337.32449469858,-747.9708931289068,0
337.23072182323574,-746.9725307205655,0
337.1361867508521,-745.9742664167934,0
337.0410479580414,-744.9760926710856,0
336.9454639214157,-743.9780019369364,0
336.8495931175871,-742.9799866678404,0
336.7535940231678,-741.9820393172928,0
336.65762511476976,-740.9841523387877,0
336.56184486900526,-739.9863181858201,0
336.46641176248636,-738.9885293118845,0
336.3714842718251,-737.9907781704756,0
336.2772208736337,-736.9930572150879,0
336.1837800445244,-735.9953588992165,0
336.0913202611091,-734.9976756763556,0
336.0,-734.0,0
336.0,-734.0,0
336.0000072826582,-731.863905325444,0
336.00005826126534,-729.7931360946744,0
336.00019663177056,-727.7862721893489,0
336.0004660901229,-725.8418934911243,0
336.00091033227125,-723.9585798816569,0
336.00157305416474,-722.1349112426035,0
336.00249795175233,-720.3694674556211,0
336.0037287209832,-718.6608284023669,0
336.00530905780613,-717.0075739644973,0
336.00728265817025,-715.4082840236687,0
336.00969321802455,-713.8615384615384,0
336.0125844333182,-712.3659171597634,0
336.0160000000001,-710.9200000000002,0
336.0199836140191,-709.5223668639053,0
336.02457897132444,-708.1715976331361,0
336.0298297678653,-706.8662721893492,0
336.0357796995904,-705.6049704142014,0
336.04247246244876,-704.3862721893491,0
336.0499517523895,-703.2087573964495,0
336.0582612653618,-702.0710059171597,0
336.06744469731456,-700.9715976331362,0
336.07754574419664,-699.9091124260356,0
336.0886081019572,-698.8821301775147,0
336.1006754665453,-697.8892307692307,0
336.1137915339099,-696.9289940828404,0
336.12800000000004,-696.0000000000001,0
336.1433445607646,-695.1008284023668,0
336.15986891215294,-694.2300591715975,0
336.1776167501138,-693.3862721893493,0
336.1966317705963,-692.5680473372781,0
336.2169576695493,-691.7739644970413,0
336.2386381429222,-691.0026035502958,0
336.26171688666363,-690.2525443786983,0
336.28623759672274,-689.5223668639053,0
336.31224396904867,-688.810650887574,0
336.33977969959034,-688.1159763313609,0
336.3688884842968,-687.4369230769231,0
336.399614019117,-686.7720710059173,0
336.432,-686.1199999999999,0
336.46609012289485,-685.4792899408284,0
336.50192808375056,-684.8485207100591,0
336.53955757851617,-684.2262721893491,0
336.5790223031407,-683.611124260355,0
336.62036595357307,-683.0016568047338,0
336.6636322257624,-682.396449704142,0
336.7088648156577,-681.7940828402367,0
336.756107419208,-681.1931360946746,0
336.8054037323623,-680.5921893491125,0
336.8567974510696,-679.989822485207,0
336.910332271279,-679.3846153846152,0
336.96605188893943,-678.7751479289941,0
337.024,-678.1600000000001,0
337.0842203004097,-677.5377514792899,0
337.1467564861174,-676.9069822485208,0
337.2116522530724,-676.2662721893491,0
337.2789512972235,-675.614201183432,0
337.3486973145198,-674.949349112426,0
337.4209340009104,-674.2702958579882,0
337.49570505234414,-673.5756213017752,0
337.57305416477016,-672.8639053254439,0
337.65302503413744,-672.1337278106508,0
337.7356613563951,-671.3836686390533,0
337.82100682749206,-670.6123076923077,0
337.9091051433773,-669.818224852071,0
338.0,-669.0,0
338.0,-669.0,0
338.3333607250188,-667.9334029864764,0
338.65242299023294,-666.9135048835462,0
338.9583842036064,-665.9374178249439,0
339.2524417731029,-665.0022539444027,0
339.53579310668675,-664.1051253756575,0
339.8096356123216,-663.2431442524418,0
340.0751666979715,-662.41342270849,0
340.3335837716002,-661.6130728775356,0
340.586084241172,-660.8392068933133,0
340.8338655146506,-660.0889368895566,0
341.078125,-659.359375,0
341.32006010518404,-658.6476333583771,0
341.56086823816685,-657.9508240984223,0
341.8017468069121,-657.2660593538693,0
342.0438932193839,-656.5904512584523,0
342.28850488354624,-655.9211119459053,0
342.5367792073629,-655.2551535499624,0
342.78991359879785,-654.5896882043575,0
343.0491054658151,-653.9218280428248,0
343.3155522163787,-653.2486851990984,0
343.5904512584523,-652.5673718069121,0
343.875,-651.875,0
344.1703958489858,-651.1686819120962,0
344.47783621337345,-650.4455296769346,0
344.798518501127,-649.7026554282495,0
345.1336401202104,-648.9371712997746,0
345.4843984785876,-648.1461894252442,0
345.85199098422237,-647.3268219383922,0
346.23761504507894,-646.4761809729528,0
346.642468069121,-645.5913786626597,0
347.06774746431256,-644.6695271412472,0
347.5146506386176,-643.7077385424493,0
347.984375,-642.703125,0
348.4781179564237,-641.6527986476333,0
348.99707691585274,-640.5538716190833,0
349.5424492862509,-639.4034560480841,0
350.1154324755823,-638.1986640683697,0
350.7172238918107,-636.936607813674,0
351.3490209429001,-635.614399417731,0
352.0120210368144,-634.229151014275,0
352.7074215815177,-632.7779747370398,0
353.4364199849737,-631.2579827197596,0
354.2002136551465,-629.6662870961683,0
355.0,-628.0,0
355.0,-628.0,0
354.6737838387951,-628.9705882352943,0
354.3480561774883,-629.9411764705883,0
354.02278648483616,-630.9117647058823,0
353.6979442295949,-631.8823529411764,0
353.3734988805211,-632.8529411764706,0
353.0494199063708,-633.8235294117646,0
352.72567677590075,-634.7941176470589,0
352.4022389578668,-635.7647058823529,0
352.07907592102595,-636.7352941176471,0
351.75615713413384,-637.705882352941,0
351.4334520659475,-638.6764705882355,0
351.1109301852229,-639.6470588235294,0
350.7885609607165,-640.6176470588235,0
350.46631386118463,-641.5882352941177,0
350.14415835538364,-642.5588235294117,0
349.82206391207,-643.529411764706,0
349.5,-644.5,0
349.17793608793,-645.4705882352941,0
348.8558416446163,-646.4411764705882,0
348.5336861388154,-647.4117647058824,0
348.21143903928356,-648.3823529411765,0
347.88906981477703,-649.3529411764705,0
347.5665479340525,-650.3235294117646,0
347.2438428658661,-651.2941176470588,0
346.92092407897417,-652.2647058823529,0
346.59776104213313,-653.2352941176471,0
346.27432322409936,-654.2058823529412,0
345.9505800936291,-655.1764705882354,0
345.6265011194789,-656.1470588235294,0
345.30205577040505,-657.1176470588235,0
344.9772135151639,-658.0882352941177,0
344.6519438225117,-659.0588235294117,0
344.32621616120497,-660.0294117647059,0
344.0,-661.0,0
344.0,-661.0,0
343.6902046004347,-662.6092746730085,0
343.40154167862556,-664.110820451843,0
343.1330271843864,-665.5117717003568,0
342.88367706753036,-666.8192627824018,0
342.65250727787117,-668.0404280618311,0
342.438533765222,-669.1824019024971,0
342.2407724793963,-670.2523186682521,0
342.05823937020784,-671.2573127229489,0
341.88995038746975,-672.2045184304401,0
341.73492148099547,-673.1010701545779,0
341.5921686005986,-673.9541022592151,0
341.4607076960925,-674.7707491082047,0
341.3395547172905,-675.5581450653983,0
341.2277256140063,-676.3234244946493,0
341.12423633605306,-677.0737217598097,0
341.0281028332445,-677.8161712247324,0
340.93834105539383,-678.55790725327,0
340.8539669523145,-679.3060642092747,0
340.77399647382015,-680.0677764565994,0
340.6974455697241,-680.8501783590964,0
340.62333018983963,-681.6604042806184,0
340.5506662839805,-682.5055885850179,0
340.4784698019599,-683.3928656361475,0
340.4057566935914,-684.3293697978597,0
340.33154290868833,-685.3222354340071,0
340.2548443970643,-686.3785969084424,0
340.17467710853253,-687.5055885850179,0
340.0900569929066,-688.7103448275863,0
340.0,-690.0,0
340.0,-690.0,0
340.00090251270444,-691.018883582084,0
340.0036005333446,-692.0367129209766,0
340.00807978571044,-693.0535083328224,0
340.01432599359225,-694.0692901337663,0
340.02232488077993,-695.0840786399531,0
340.0320621710638,-696.0978941675278,0
340.0435235882339,-697.110757032635,0
340.05669485608024,-698.1226875514196,0
340.0715616983931,-699.1337060400265,0
340.08810983896257,-700.1438328146005,0
340.1063250015786,-701.1530881912868,0
340.1261929100316,-702.1614924862295,0
340.1476992881113,-703.1690660155741,0
340.17082985960815,-704.175829095465,0
340.1955703483121,-705.1818020420473,0
340.2219064780133,-706.1870051714657,0
340.2498239725018,-707.191458799865,0
340.2793085555679,-708.1951832433903,0
340.3103459510015,-709.1981988181861,0
340.3429218825929,-710.2005258403976,0
340.3770220741319,-711.2021846261692,0
340.41263224940906,-712.2031954916462,0
340.4497381322141,-713.2035787529728,0
340.4883254463374,-714.2033547262947,0
340.528379915569,-715.2025437277563,0
340.569887263699,-716.2011660735025,0
340.6128332145174,-717.1992420796777,0
340.65720349181447,-718.1967920624273,0
340.7029838193803,-719.193836337896,0
340.7501599210049,-720.1903952222285,0
340.7987175204786,-721.1864890315695,0
340.8486423415913,-722.1821380820644,0
340.89992010813313,-723.1773626898575,0
340.95253654389427,-724.172183171094,0
341.00647737266485,-725.1666198419184,0
341.061728318235,-726.1606930184757,0
341.1182751043948,-727.1544230169109,0
341.17610345493426,-728.1478301533685,0
341.2351990936437,-729.1409347439936,0
341.295547744313,-730.133757104931,0
341.3571351307325,-731.1263175523254,0
341.4199469766922,-732.1186364023218,0
341.4839690059822,-733.110733971065,0
341.5491869423927,-734.1026305746998,0
341.6155865097137,-735.0943465293708,0
341.68315343173543,-736.0859021512233,0
341.75187343224786,-737.077317756402,0
341.8217322350413,-738.0686136610516,0
341.89271556390565,-739.059810181317,0
341.96480914263117,-740.0509276333429,0
342.0379986950079,-741.0419863332745,0
342.1122699448261,-742.0330065972563,0
342.1876086158757,-743.0240087414331,0
342.26400043194684,-744.01501308195,0
342.34143111682977,-745.0060399349518,0
342.4198863943144,-745.9971096165831,0
342.499351988191,-746.988242442989,0
342.5798136222497,-747.9794587303141,0
342.66125702028046,-748.9707787947035,0
342.7436679060735,-749.9622229523018,0
342.8270320034189,-750.9538115192541,0
342.91133503610695,-751.945564811705,0
342.9965627279275,-752.9375031457994,0
343.08270080267073,-753.9296468376823,0
343.1697349841269,-754.9220162034983,0
343.25765099608594,-755.9146315593922,0
343.34643456233806,-756.907513221509,0
343.43607140667336,-757.9006815059938,0
343.526547252882,-758.8941567289908,0
343.61784782475405,-759.8879592066455,0
343.7099588460796,-760.8821092551023,0
343.8028660406487,-761.8766271905059,0
343.89655513225165,-762.8715333290016,0
343.9910118446785,-763.8668479867341,0
344.0862219017192,-764.8625914798481,0
344.18217102716415,-765.8587841244886,0
344.2788449448032,-766.8554462368002,0
344.3762293784266,-767.8525981329279,0
344.47431005182443,-768.8502601290168,0
344.57307268878685,-769.8484525412111,0
344.67250301310395,-770.8471956856563,0
344.7725867485657,-771.8465098784966,0
344.8733096189625,-772.8464154358774,0
344.9746573480842,-773.8469326739432,0
345.076615659721,-774.848081908839,0
345.17917027766316,-775.8498834567097,0
345.28230692570054,-776.8523576337,0
345.38601132762346,-777.8555247559547,0
345.4902692072219,-778.8594051396186,0
345.59506628828615,-779.8640191008367,0
345.70038829460606,-780.8693869557537,0
345.80622094997193,-781.8755290205147,0
345.91254997817384,-782.8824656112643,0
346.0193611030019,-783.8902170441473,0
346.12664004824626,-784.8988036353087,0
346.234372537697,-785.9082457008933,0
346.3425442951442,-786.9185635570458,0
346.451141044378,-787.9297775199112,0
346.5601485091885,-788.9419079056343,0
346.6695524133658,-789.9549750303598,0
346.7793384807002,-790.9689992102327,0
346.8894924349815,-791.9840007613979,0
347.0,-793.0,0
347.0,-793.0,0
346.9999885559082,-794.615234375,0
346.9999084472656,-796.1806640625,0
346.9996910095215,-797.69775390625,0
346.999267578125,-799.16796875,0
346.9985694885254,-800.5927734375,0
346.9975280761719,-801.9736328125,0
346.9960746765137,-803.31201171875,0
346.994140625,-804.609375,0
346.9916572570801,-805.8671875,0
346.9885559082031,-807.0869140625,0
346.98476791381836,-808.27001953125,0
346.980224609375,-809.41796875,0
346.97485733032227,-810.5322265625,0
346.9685974121094,-811.6142578125,0
346.96137619018555,-812.66552734375,0
346.953125,-813.6875,0
346.94377517700195,-814.681640625,0
346.9332580566406,-815.6494140625,0
346.92150497436523,-816.59228515625,0
346.908447265625,-817.51171875,0
346.89401626586914,-818.4091796875,0
346.8781433105469,-819.2861328125,0
346.8607597351074,-820.14404296875,0
346.841796875,-820.984375,0
346.8211860656738,-821.80859375,0
346.7988586425781,-822.6181640625,0
346.7747459411621,-823.41455078125,0
346.748779296875,-824.19921875,0
346.720890045166,-824.9736328125,0
346.6910095214844,-825.7392578125,0
346.6590690612793,-826.49755859375,0
346.625,-827.25,0
346.5887336730957,-827.998046875,0
346.5502014160156,-828.7431640625,0
346.509334564209,-829.48681640625,0
346.466064453125,-830.23046875,0
346.4203224182129,-830.9755859375,0
346.3720397949219,-831.7236328125,0
346.3211479187012,-832.47607421875,0
346.267578125,-833.234375,0
346.2112617492676,-834.0,0
346.1521301269531,-834.7744140625,0
346.09011459350586,-835.55908203125,0
346.025146484375,-836.35546875,0
345.95715713500977,-837.1650390625,0
345.8860778808594,-837.9892578125,0
345.81184005737305,-838.82958984375,0
345.734375,-839.6875,0
345.65361404418945,-840.564453125,0
345.5694885253906,-841.4619140625,0
345.48192977905273,-842.38134765625,0
345.390869140625,-843.32421875,0
345.29623794555664,-844.2919921875,0
345.1979675292969,-845.2861328125,0
345.0959892272949,-846.30810546875,0
344.990234375,-847.359375,0
344.8806343078613,-848.44140625,0
344.7671203613281,-849.5556640625,0
344.6496238708496,-850.70361328125,0
344.528076171875,-851.88671875,0
344.4024085998535,-853.1064453125,0
344.2725524902344,-854.3642578125,0
344.1384391784668,-855.66162109375,0
344.0,-857.0,0
344.0,-857.0,0
